entry_time,exit_time,side,entry_price,exit_price,size,pnl,return,holding_days,fees
2023-11-02 16:00:00,2023-11-03 16:00:00,short,1801.18,1816.79,9.857063939172521,-193.14789990433812,-0.010878907917552803,1.0,39.27913181385605
2023-11-03 17:00:00,2023-11-07 16:00:00,long,1806.71,1858.73,10.793099058509666,508.80701302367265,0.026092667334547317,3.9583333333333335,52.650000000000006
2023-11-07 16:00:00,2023-11-08 00:00:00,short,1858.73,1887.98,10.491034200771495,-374.66911673557405,-0.019213800858234566,0.3333333333333333,67.80636636300784
2023-11-08 00:00:00,2023-11-08 08:00:00,long,1887.98,1878.4,8.91980162396249,-133.31443228357568,-0.007916342623391632,0.3333333333333333,47.862732726015665
2023-11-08 09:00:00,2023-11-13 04:00:00,long,1885.1,2042.92,9.441477375301394,1458.0173271697424,0.08191969656782142,4.791666666666667,32.03663220032519
2023-11-13 07:00:00,2023-11-13 15:00:00,short,2049.22,2106.42,9.51581577380662,-583.6145956715543,-0.029928953624182273,0.3333333333333333,39.30993340981295
2023-11-13 15:00:00,2023-11-13 23:00:00,long,2106.42,2054.32,2.2206890310009655,-141.667765334776,-0.030285749533260048,0.3333333333333333,25.969866819625896
2023-11-14 12:00:00,2023-11-15 20:00:00,short,2031.88,2045.32,7.206105806277035,-138.50489712412252,-0.009459462044798363,1.3333333333333333,41.654835087760404
2023-11-15 20:00:00,2023-11-16 11:00:00,long,2045.32,2069.26,8.311298753346758,155.19606609688003,0.009129574774424583,0.625,43.77642605824371
2023-11-16 12:00:00,2023-11-16 20:00:00,long,2049.17,1957.19,6.866572755681556,-667.2959005413786,-0.04742424675113714,0.3333333333333333,35.708538473788934
2023-11-16 20:00:00,2023-11-19 11:00:00,short,1957.19,1952.89,5.8934513625378875,-8.084143875513277,-0.0007008601097080808,2.625,33.425984734425924
2023-11-19 12:00:00,2023-11-19 20:00:00,short,1954.09,1985.84,4.678719050177648,-182.55607843891127,-0.019967549438926476,0.3333333333333333,34.00674859577095
2023-11-19 20:00:00,2023-11-21 18:00:00,long,1985.84,1974.55,9.819522217298474,-154.19078013118488,-0.007907219493906917,1.9166666666666667,43.328374297885475
2023-11-21 19:00:00,2023-11-22 05:00:00,short,1986.04,1984.88,7.320654004341071,-17.678442376772196,-0.0012159231435419958,0.4166666666666667,26.17040102180677
2023-11-22 11:00:00,2023-11-25 09:00:00,long,2015.58,2084.37,5.118458465360426,333.5287653076434,0.03232913404578333,2.9166666666666665,18.5699925245001
2023-11-25 11:00:00,2023-11-26 15:00:00,long,2072.09,2065.62,3.2592390327116463,-50.793462434769836,-0.007521128188266358,1.1666666666666667,29.70618589312466
2023-11-26 15:00:00,2023-11-26 23:00:00,short,2065.62,2063.01,9.440264908356813,-16.53900153575414,-0.0008481539249104687,0.3333333333333333,41.17809294656233
2023-11-27 00:00:00,2023-11-28 18:00:00,short,2067.88,2058.16,8.905620915509333,38.97873734086886,0.002116597258118345,1.75,47.58389795788412
2023-11-28 18:00:00,2023-11-29 02:00:00,long,2058.16,2050.72,7.79311956964253,-103.4260659912478,-0.00644821534269847,0.3333333333333333,45.445256393106945
2023-11-29 05:00:00,2023-11-29 15:00:00,long,2054.62,2032.33,9.335776897444463,-248.42348989625327,-0.012951220058241394,0.4166666666666667,40.32902285221651
2023-11-29 15:00:00,2023-11-30 12:00:00,short,2032.33,2045.63,3.1722591967333043,-88.60911341261271,-0.013744074420538039,0.875,46.4180660960592
2023-11-30 12:00:00,2023-11-30 20:00:00,long,2045.63,2044.24,9.532515655323786,-54.15256654086832,-0.0027770546944035036,0.3333333333333333,40.9023697799673
2023-12-01 00:00:00,2023-12-07 11:00:00,long,2050.45,2236.44,4.2063011117275195,766.8052855640274,0.08890691799361129,6.458333333333333,15.524658206175044
2023-12-07 12:00:00,2023-12-10 10:00:00,long,2255.98,2336.05,8.643693649766398,639.4505505367969,0.032792335924963945,2.9166666666666665,52.650000000000006
2023-12-10 10:00:00,2023-12-10 18:00:00,short,2336.05,2357.27,8.347424070546435,-247.33233877699365,-0.01268370968087147,0.3333333333333333,70.2
2023-12-10 18:00:00,2023-12-11 02:00:00,long,2357.27,2230.25,8.272281070899812,-1103.3951416256941,-0.056584366237215085,0.3333333333333333,52.650000000000006
2023-12-11 03:00:00,2023-12-13 21:00:00,short,2252.18,2261.42,1.701892721718513,-33.09268499750599,-0.008633695486691873,2.75,17.367196248826527
2023-12-13 21:00:00,2023-12-15 16:00:00,long,2261.42,2236.54,5.1432052519737,-169.89832354175928,-0.014607436549638503,1.7916666666666667,41.93537687265305
2023-12-15 16:00:00,2023-12-16 02:00:00,short,2236.54,2243.87,8.718824613018324,-109.4768369122502,-0.00561419676473078,0.4166666666666667,45.567852498826525
2023-12-16 20:00:00,2023-12-19 02:00:00,short,2236.35,2232.89,3.8505881621473232,-12.479428369728357,-0.0014491984052502971,2.25,25.802463410758236
2023-12-19 02:00:00,2023-12-19 15:00:00,long,2232.89,2190.22,5.1264854591560916,-247.10165170537823,-0.021586816001881597,0.5416666666666666,28.354517163187428
2023-12-19 18:00:00,2023-12-20 05:00:00,short,2170.83,2208.76,5.447364638407154,-227.90408537517305,-0.01927257961240645,0.4583333333333333,21.28554464038812
2023-12-20 06:00:00,2023-12-20 14:00:00,short,2204.75,2241.34,4.677043260594667,-201.41879047778323,-0.01953301328576872,0.3333333333333333,30.285777572623687
2023-12-20 14:00:00,2023-12-20 22:00:00,long,2241.34,2192.31,5.81234516494137,-317.70921853457446,-0.024387690657803794,0.3333333333333333,32.72993509749793
2023-12-21 02:00:00,2023-12-21 10:00:00,short,2191.67,2244.88,5.8175898547696985,-336.55262860348233,-0.026395793620091985,0.3333333333333333,26.9986724311865
2023-12-21 10:00:00,2023-12-23 14:00:00,long,2244.88,2291.84,2.0036931192466176,74.52172434135662,0.016567560218952573,2.1666666666666665,19.57170453846462
2023-12-23 19:00:00,2023-12-24 23:00:00,long,2293.03,2265.42,2.733945430758555,-104.31846734721016,-0.016640317912494616,1.1666666666666667,28.83423400396612
2023-12-24 23:00:00,2023-12-25 07:00:00,short,2265.42,2281.29,8.607675397939454,-177.34592556728126,-0.009094662849604166,0.3333333333333333,40.74211700198306
2023-12-25 09:00:00,2023-12-27 11:00:00,short,2274.02,2286.05,8.575122470338872,-152.9406536554739,-0.007843110443870455,2.0833333333333335,49.78193033729558
2023-12-27 11:00:00,2023-12-29 17:00:00,long,2286.05,2298.57,7.136001369317565,32.79704350661139,0.0020104535628376616,2.25,56.5456936372444
2023-12-29 17:00:00,2024-01-01 16:00:00,short,2298.57,2310.01,4.655954191158098,-104.75971220945095,-0.009788764127667543,2.9583333333333335,51.495596262602064
2024-01-01 16:00:00,2024-01-03 12:00:00,long,2310.01,2249.84,8.4415218981736,-556.0414793489448,-0.02851494765892025,1.8333333333333333,48.11510673583871
2024-01-03 12:00:00,2024-01-07 05:00:00,short,2249.84,2244.35,1.6708712980999498,-15.143464119801822,-0.004028381568125166,3.7083333333333335,24.31654754637094
2024-01-07 07:00:00,2024-01-07 15:00:00,short,2250.36,2232.14,4.419292913133899,62.61851687730076,0.006296482340603395,0.3333333333333333,17.901
2024-01-07 16:00:00,2024-01-08 13:00:00,short,2227.98,2267.8,8.7523227318019,-395.0362782920506,-0.020258270681643625,0.875,46.51878711169755
2024-01-08 13:00:00,2024-01-09 15:00:00,long,2267.8,2257.72,5.594647338927374,-96.78161939978517,-0.007628083141210048,1.0833333333333333,40.3875742233951
2024-01-09 16:00:00,2024-01-12 09:00:00,long,2264.92,2614.54,6.368022743796098,2200.4265999548097,0.15256306801123212,2.7083333333333335,25.961511731181584
2024-01-12 12:00:00,2024-01-13 10:00:00,long,2650.57,2531.08,1.5028512393684632,-186.74583692929718,-0.046880869397903174,0.9166666666666666,7.170142337159161
2024-01-13 23:00:00,2024-01-14 07:00:00,long,2577.89,2549.95,7.564325863399913,-263.997264623394,-0.013538321262738155,0.3333333333333333,52.650000000000006
2024-01-14 07:00:00,2024-01-16 14:00:00,short,2549.95,2532.78,7.647208768799389,78.65257456028257,0.004033465362065773,2.2916666666666665,52.650000000000006
2024-01-16 15:00:00,2024-01-16 23:00:00,short,2558.0,2586.91,2.3828934037729015,-93.57256759046737,-0.015351237518810991,0.3333333333333333,24.683119287393133
2024-01-16 23:00:00,2024-01-17 16:00:00,long,2586.91,2532.32,5.88919036356167,-354.3994489391181,-0.02326248603933566,0.7083333333333334,32.90854699228835
2024-01-17 20:00:00,2024-01-18 10:00:00,short,2538.25,2513.93,7.682458386683739,151.7373879641498,0.007781404510982041,0.5833333333333334,35.1
2024-01-18 11:00:00,2024-01-20 02:00:00,short,2519.88,2484.41,7.738463736368399,239.38330872898908,0.012276067114307133,1.625,35.1
2024-01-20 05:00:00,2024-01-21 20:00:00,short,2476.34,2466.18,1.4526885516313843,8.284084302270962,0.0023028291753153076,1.625,6.475231382304352
2024-01-21 22:00:00,2024-01-26 02:00:00,short,2460.78,2226.84,4.0414015068392946,927.5444685099849,0.09326741764806283,4.166666666666667,17.901
2024-01-26 03:00:00,2024-01-26 12:00:00,short,2222.18,2246.15,2.360960178192994,-81.32994899816039,-0.01550181691817449,0.375,24.73773352687372
2024-01-26 12:00:00,2024-01-29 09:00:00,long,2246.15,2272.91,7.5655738075646894,167.14477995637952,0.009835856633246168,2.875,35.309975134049786
2024-01-29 10:00:00,2024-01-31 11:00:00,long,2275.19,2298.28,8.57071277563632,151.3806335893341,0.007763109414837647,2.0416666666666665,46.517124400109765
2024-01-31 11:00:00,2024-01-31 19:00:00,short,2298.28,2322.65,5.519646769714628,-187.1979220014341,-0.014756616806213565,0.3333333333333333,52.68413022348925
2024-01-31 19:00:00,2024-02-01 03:00:00,long,2322.65,2255.3,5.884026829158134,-441.69522331618987,-0.032319474253833504,0.3333333333333333,45.40601637239015
2024-02-01 03:00:00,2024-02-01 18:00:00,short,2255.3,2295.01,4.625710856767481,-214.76511779698842,-0.02058642536796899,0.625,31.07813967475159
2024-02-01 19:00:00,2024-02-02 03:00:00,short,2303.83,2300.93,6.462687311186661,-8.05828603219419,-0.0005412265661962508,0.3333333333333333,26.800079234636094
2024-02-02 04:00:00,2024-02-02 12:00:00,short,2297.29,2313.71,8.488262256833051,-192.02726625719933,-0.009847552115753812,0.3333333333333333,52.650000000000006
2024-02-02 12:00:00,2024-02-02 20:00:00,long,2313.71,2296.67,8.42802252659149,-196.2635038531187,-0.010064795069390703,0.3333333333333333,52.650000000000006
2024-02-03 01:00:00,2024-02-03 09:00:00,long,2324.31,2313.95,2.5940210860030204,-37.72681492172545,-0.006257236771342949,0.3333333333333333,10.852756470733823
2024-02-03 10:00:00,2024-02-03 18:00:00,long,2313.09,2297.9,8.430281571404484,-163.15597706963456,-0.008366973183058183,0.3333333333333333,35.1
2024-02-04 00:00:00,2024-02-04 10:00:00,short,2298.48,2299.59,8.483867599457032,-44.51709303539839,-0.002282927847969148,0.4166666666666667,35.1
2024-02-04 11:00:00,2024-02-04 21:00:00,short,2305.42,2299.46,8.45832863426187,15.311638660201048,0.0007852122389846692,0.4166666666666667,35.1
2024-02-04 23:00:00,2024-02-05 07:00:00,short,2288.68,2307.93,8.520195046926613,-199.11375465333728,-0.01021096177709422,0.3333333333333333,35.1
2024-02-05 09:00:00,2024-02-05 17:00:00,long,2318.29,2299.59,8.411372175180844,-192.39265967588025,-0.00986629023978873,0.3333333333333333,35.1
2024-02-05 23:00:00,2024-02-06 07:00:00,short,2299.16,2323.57,8.481358409158128,-259.67995876755253,-0.013316920962438592,0.3333333333333333,52.650000000000006
2024-02-06 07:00:00,2024-02-12 10:00:00,long,2323.57,2480.74,8.392258464345812,1248.811262841228,0.06404160322262707,6.125,70.2
2024-02-12 10:00:00,2024-02-12 18:00:00,short,2480.74,2622.52,7.860557736804341,-1172.248965594407,-0.060115331568943955,0.3333333333333333,57.7790896702861
2024-02-12 18:00:00,2024-02-17 14:00:00,long,2622.52,2740.79,2.1730963052865597,213.89618534989137,0.037532306742487566,4.833333333333333,43.115914676350016
2024-02-17 14:00:00,2024-02-17 22:00:00,short,2740.79,2786.11,6.205727114273955,-316.9881131607384,-0.0186369371815487,0.3333333333333333,35.74456034184174
2024-02-18 03:00:00,2024-02-18 11:00:00,short,2783.06,2803.88,6.656897139393708,-189.49437791714797,-0.010228263639169165,0.3333333333333333,50.897779474969894
2024-02-18 11:00:00,2024-02-21 21:00:00,long,2803.88,2927.44,6.954648558426181,807.5424861416535,0.04141243518675146,3.4166666666666665,51.77388973748495
2024-02-21 23:00:00,2024-02-23 08:00:00,long,2968.67,2923.3,4.173266915388935,-211.64141407986935,-0.017082938150754342,1.375,22.30029412867381
2024-02-23 13:00:00,2024-02-23 21:00:00,short,2941.59,2942.44,4.809791778023106,-29.555506724686182,-0.002088959372312222,0.3333333333333333,25.46718371336698
2024-02-23 22:00:00,2024-02-24 08:00:00,short,2922.5,2949.99,1.5430691050871015,-65.40211622155147,-0.014502801579427557,0.4166666666666667,22.98314652270738
2024-02-24 08:00:00,2024-03-02 19:00:00,long,2949.99,3429.36,5.599202217784046,2650.2992466346914,0.16045313864278896,7.458333333333333,33.790320504448715
2024-03-02 21:00:00,2024-03-03 06:00:00,long,3411.9,3414.61,2.2041594873714017,-7.563396948155893,-0.0010057211524370476,0.375,13.536669158932472
2024-03-03 08:00:00,2024-03-03 16:00:00,short,3397.4,3481.97,1.9906083429714043,-198.06895457703095,-0.029287608260416906,0.3333333333333333,29.723207011939888
2024-03-03 16:00:00,2024-03-05 20:00:00,long,3481.97,3390.9,5.600278003543971,-554.4671244137178,-0.028434211508395785,2.1666666666666665,44.449806630969945
2024-03-05 20:00:00,2024-03-06 04:00:00,short,3390.9,3650.6,1.0692681146598249,-305.49471062715634,-0.08425624425829781,0.3333333333333333,27.805781249999995
2024-03-06 04:00:00,2024-03-07 03:00:00,long,3650.6,3776.43,1.1350873828959622,132.10609226479883,0.03188080657974029,0.9583333333333334,10.721953124999999
2024-03-07 06:00:00,2024-03-07 14:00:00,long,3772.89,3811.36,0.8053936086442592,25.51390143873275,0.008396427672155895,0.3333333333333333,5.46959068581211
2024-03-07 15:00:00,2024-03-09 07:00:00,long,3841.04,3933.38,1.2971228579141594,110.80818329190097,0.022240364068064938,1.6666666666666667,8.968141407892684
2024-03-09 12:00:00,2024-03-10 22:00:00,long,3926.55,3829.18,1.4325310359037497,-149.61037549619877,-0.02659785053036389,1.4166666666666667,10.124828530250165
2024-03-10 23:00:00,2024-03-11 08:00:00,short,3881.86,4015.59,4.649677569618737,-658.0196716518341,-0.036456600635927185,0.375,36.218290266720345
2024-03-11 08:00:00,2024-03-12 17:00:00,long,4015.59,3949.72,1.0319156089142567,-104.32110657072279,-0.0251755309974595,1.375,36.348825411540346
2024-03-12 17:00:00,2024-03-13 01:00:00,short,3949.72,4022.19,3.5573879718562824,-298.1173213508945,-0.02121727810552382,0.3333333333333333,40.313415030468775
2024-03-13 01:00:00,2024-03-13 15:00:00,long,4022.19,3966.55,3.1195842381357277,-208.80489373626853,-0.016641074836060896,0.5833333333333334,35.23122672639703
2024-03-13 17:00:00,2024-03-14 01:00:00,long,3984.55,3985.85,3.9707096157605393,-23.316761298573965,-0.0014737398200550308,0.3333333333333333,28.47868379906158
2024-03-14 02:00:00,2024-03-14 10:00:00,long,3986.75,3969.8,4.164442698720982,-100.47196921574644,-0.006051583369912791,0.3333333333333333,29.884665472426565
2024-03-14 11:00:00,2024-03-16 10:00:00,short,3956.7,3701.0,1.3681014471481543,340.07983944310683,0.06282456087143322,1.9583333333333333,9.743700592675983
2024-03-16 12:00:00,2024-03-20 21:00:00,short,3665.28,3499.09,0.6783247118910424,100.79678386917237,0.04054169285839009,4.375,11.934000000000001
2024-03-20 21:00:00,2024-03-21 19:00:00,long,3499.09,3441.65,2.368472945823057,-162.5650188079951,-0.019615688543951144,0.9166666666666666,26.519932799918585
2024-03-21 19:00:00,2024-03-22 03:00:00,short,3441.65,3521.14,3.023358563453442,-269.0469735032503,-0.025856619946330386,0.3333333333333333,28.720201294336817
2024-03-22 03:00:00,2024-03-22 12:00:00,long,3521.14,3411.38,0.7989318151695975,-110.63538678596656,-0.03932792650158432,0.375,22.944630752951724
2024-03-22 12:00:00,2024-03-23 15:00:00,short,3411.38,3405.74,2.7737720883350057,-14.35536206873369,-0.0015170967501828478,1.125,29.99943664694403
2024-03-23 15:00:00,2024-03-23 23:00:00,long,3405.74,3330.49,3.4044804830722692,-298.9612691557292,-0.025784136377174045,0.3333333333333333,42.77411280454096
2024-03-23 23:00:00,2024-03-24 21:00:00,short,3330.49,3423.05,4.466264921229051,-450.6075101168469,-0.030293245995684812,0.9166666666666666,37.210029007884145
2024-03-24 22:00:00,2024-03-27 18:00:00,long,3441.4,3459.43,4.508204046309748,53.35675882601694,0.0034391468588364457,2.8333333333333335,27.92616012894666
2024-03-27 19:00:00,2024-03-28 06:00:00,short,3488.36,3572.97,3.9344144402697196,-357.5951829135664,-0.026054950750495843,0.4583333333333333,24.704377122346703
2024-03-28 13:00:00,2024-03-29 00:00:00,long,3581.56,3564.4,3.970686186509694,-93.73522643318596,-0.006591208300293686,0.4583333333333333,25.59825147268019
2024-03-29 08:00:00,2024-03-30 12:00:00,short,3537.07,3554.32,1.4538857008635482,-51.88602023261238,-0.010089657885639546,1.1666666666666667,26.806491892716178
2024-03-30 12:00:00,2024-03-30 20:00:00,long,3554.32,3508.63,5.486281482815278,-307.9464468961885,-0.01579212548185582,0.3333333333333333,57.27824594635809
2024-03-30 20:00:00,2024-03-31 05:00:00,short,3508.63,3604.34,5.557724809968563,-584.5798415620914,-0.029978453413440583,0.375,52.650000000000006
2024-03-31 06:00:00,2024-04-01 06:00:00,long,3616.12,3543.15,4.561500305325826,-374.4033822998093,-0.022698085164084565,1.0,41.550705020184736
2024-04-01 06:00:00,2024-04-04 18:00:00,short,3543.15,3381.04,3.7191722208311364,550.0296452029436,0.0417397909358253,3.5,52.88536351599234
2024-04-04 18:00:00,2024-04-05 02:00:00,long,3381.04,3269.17,4.706070447317621,-579.2984818611767,-0.03640773467374566,0.3333333333333333,52.83038091975496
2024-04-05 02:00:00,2024-04-05 21:00:00,short,3269.17,3322.81,4.190670212786976,-263.76784540773804,-0.019253108655488075,0.7916666666666666,38.98029519384514
2024-04-05 22:00:00,2024-04-06 06:00:00,short,3315.66,3344.12,3.9972831785227707,-137.61921675941966,-0.010383509768794158,0.3333333333333333,23.856537498661456
2024-04-06 08:00:00,2024-04-10 02:00:00,long,3342.08,3477.52,5.834689774032937,755.1503829950213,0.03872566066641135,3.75,35.1
2024-04-10 13:00:00,2024-04-10 21:00:00,short,3459.72,3512.78,3.363719419160246,-199.42650160858676,-0.017136501219752003,0.3333333333333333,20.947549227942755
2024-04-11 03:00:00,2024-04-11 12:00:00,long,3576.18,3557.89,0.8423966298648778,-20.830045923850907,-0.00691439580781727,0.375,5.422611563622321
2024-04-11 13:00:00,2024-04-11 21:00:00,long,3526.06,3501.57,3.807828931361818,-129.232927102698,-0.009625117808100691,0.3333333333333333,35.979196573647926
2024-04-11 21:00:00,2024-04-15 11:00:00,short,3501.57,3232.77,3.7479240793117743,971.7355092323473,0.07404478481832122,3.5833333333333335,35.7064832866582
2024-04-15 19:00:00,2024-04-18 15:00:00,short,3101.31,3070.63,2.67225785232692,56.63590313482695,0.006833894797565846,2.8333333333333335,25.34896777456251
